2.1693	0.8651	-4529.0
2.55779	-1.8341	-4131.9
-10.452	-2.17	-3881.0
-3.21605	3.58177	-3765.0
-6.99991	3.16994	-4559.0
-3.8247	-3.3185	-4682.0
2.17556	-0.53178	-2989.0
-9.53769	-3.64509	-4126.0
-3.05156	3.42848	-3137.0
-12.69385	-2.03945	-4197.8
0.0788	-2.5439	-4629.8
-6.0569	-3.3986	-4419.0
0.76716	1.91594	-4742.0
-13.44993	-3.28351	-3984.1
0.4429	-3.4539	-4132.0
-9.3158	3.1325	-4521.0
-3.83181	3.99851	-3608.0
-11.3067	1.9863	-4418.0
-3.1646	3.94458	-3146.0
-3.21682	3.74499	-3512.0
-9.3113	2.7878	-4663.0
-2.7816	3.5922	-2148.0
-7.8293	3.9938	-1830.0
2.39609	-3.2594	-4333.7
-4.08597	3.79258	-3820.0
-2.90398	3.76952	-2269.0
-14.6239	3.7288	-4773.0
-8.71296	3.42686	-4114.4
-4.0539	1.7382	-5022.0
4.90551	-2.3982	-1170.0
4.86	-2.3059	-1225.0
-6.99965	3.13732	-4578.0
4.81549	-2.3514	-1257.0
-3.2493	3.78219	-3486.0
-4.6167	3.9648	-3685.0
-12.2735	3.4783	-4460.0
1.7745	-1.8629	-4604.0
-3.6608	0.7262	-5113.0
-9.925	-3.07504	-3477.0
-4.5572	-3.1474	-4784.0
-2.92584	3.65288	-2396.0
-14.30063	0.50214	-4165.0
-7.2736	-2.23171	-4769.0
-2.44167	3.43291	-4999.0
-2.5806	3.35722	-5034.0
-9.9574	3.92814	-4102.0
4.5881	3.609	-2740.0
-1.8832	3.98587	-2655.0
-3.18292	3.75008	-3427.0
-2.69212	3.31812	-5006.0
-3.83462	3.00135	-4639.7
-12.06732	0.33	-4787.0
-12.00136	1.54872	-4216.0
-12.59414	0.87545	-5239.0
-3.83343	1.23723	-5119.6
-7.22967	-2.03644	-4594.0
4.8005	-2.2844	-1118.0
-1.2184	3.5556	-4972.0
-12.037	0.447	-4243.0
-9.6639	-2.94261	-4048.0
-7.18256	-1.81945	-4636.0
0.6973	-2.49598	-4634.0
-6.99964	2.07144	-4713.0
2.5422	-1.89122	-4090.0
-12.23401	3.15633	-4478.0
-3.83375	1.99898	-4992.9
1.2231	-2.49245	-2981.0
-3.8919	1.3465	-5097.0
-11.3673	-1.7565	-4044.0
-4.8274	3.4299	-4200.0
0.64878	1.89156	-4773.0
-11.2156	-3.1886	-3395.0
-2.84722	3.2808	-4959.0
2.9459	-2.7787	-4501.3
0.71234	1.79211	-4759.0
-7.36552	3.50893	-4160.2
-12.81602	3.54361	-4532.0
-14.7506	-1.6139	-3900.0
-2.80531	3.90792	-2145.0
-9.9771	3.7944	-4375.0
0.1061	3.9471	-4494.0
0.7583	1.84997	-4744.0
-11.48551	-0.91677	-3950.0
-13.1957	-1.4804	-2499.0
4.8081	-2.32679	-1069.4
4.86002	-2.30724	-1117.0
1.44305	0.63816	-4733.0
-7.3175	-1.90755	-5164.0
-10.343	2.3499	-4627.0
-13.4249	-2.4162	-3535.0
0.81144	1.63564	-4759.0
-10.5199	2.2767	-4606.0
-14.22166	2.68833	-4704.0
-1.4811	1.9387	-5083.4
-12.63699	-2.16344	-3778.1
-12.32122	-2.32498	-4266.7
-14.53921	3.53386	-4771.0
-3.13197	3.28022	-4579.0
-9.766	0.012	-5198.0
1.978	0.009	-4613.0
-1.80511	3.83966	-4630.0
-4.4986	3.081	-4462.0
1.8546	0.5551	-4664.0
-14.45438	-2.62992	-4140.0
-6.99977	-0.55251	-5111.0
-7.09014	-1.40049	-4692.0
-6.99926	0.21929	-5213.0
4.88046	-2.34338	-875.0
-3.30779	-3.6143	-4986.1
-5.4783	3.0954	-4531.0
-2.11835	3.80975	-4284.0
3.3801	2.7806	-4108.0
0.56919	-2.39389	-4621.3
-12.05545	-1.49042	-3482.0
-13.19544	0.67978	-4540.0
-13.86	0.6787	-4389.0
-7.23523	-2.06087	-4667.0
-14.11662	-3.35065	-3548.5
-2.2639	3.2503	-5076.0
-14.59372	3.58455	-4776.0
3.6451	-1.5035	-4121.4
-7.32151	3.75748	-3449.8
-13.9604	-0.957	-3949.0
-13.7023	-0.0158	-4186.0
-2.84026	3.73667	-2201.0
-1.958	-3.2206	-4723.3
-7.68163	2.17708	-5059.0
-3.83307	-3.10139	-4924.7
-3.6637	0.7351	-5113.0
-3.83421	2.00149	-4990.8
-2.77607	3.59545	-2108.0
0.06958	-3.41555	-2479.5
-2.70182	3.51029	-3015.0
-3.8336	-0.00013	-5150.0
4.82436	-2.2859	-1295.0
-12.00154	1.54598	-4215.0
-0.1074	-2.602	-4465.1
-4.8338	-3.4989	-4573.0
-12.43194	0.41614	-3846.0
-3.12931	3.73177	-3303.0
3.66355	-2.88801	-4542.0
-8.34379	1.63795	-3740.0
-2.92224	3.30871	-4875.0
2.87244	-1.62667	-4267.0
-12.0563	-0.7264	-3595.0
-2.55122	3.57837	-3681.0
0.7451	-0.34177	-4862.0
0.46156	-3.5718	-4447.0
-0.29152	3.38753	-4764.0
-13.42662	0.70913	-4567.0
-12.5969	0.72032	-4478.0
-2.57064	3.34181	-5048.0
-2.09196	-2.72418	-4534.0
-11.8238	-1.2799	-3376.0
-7.54158	3.2683	-4487.2
4.91435	-2.39529	-1126.0
-11.9086	2.16678	-4759.0
-14.86792	-2.50438	-3669.1
-3.15025	3.45222	-3670.0
1.69025	0.25238	-4697.0
-7.7146	3.3396	-4380.0
-10.8847	-3.7157	-3914.0
-7.65077	-3.92542	-4438.0
-0.5275	3.75194	-4750.0
-1.525	-0.004	-5030.0
-6.65736	-1.17413	-4783.9
-3.00184	3.56831	-2917.0
-1.79968	3.99615	-2950.0
-11.26593	-1.26189	-3828.0
-3.83301	0.49932	-5143.0
-1.72225	3.93785	-4311.0
-8.6128	3.3135	-4269.0
-11.4985	-1.7474	-3548.0
1.06569	-3.89469	-4342.4
-10.99866	1.25516	-5086.0
-6.24728	3.84794	-3747.0
-8.452	-1.90337	-4289.0
-8.35012	3.77083	-3340.8
-13.66449	2.71663	-4634.0
-7.2088	3.8515	-3236.0
-2.3986	3.2191	-5070.0
-2.4783	3.1959	-5070.0
-8.37116	3.71036	-3609.0
-2.3925	-0.49824	-5075.0
-2.9426	3.3088	-4860.0
-2.80475	3.99152	-2204.0
-4.15937	3.59735	-4063.0
-3.05582	3.82021	-2824.0
-7.86112	2.03095	-5124.0
2.6695	-3.6461	-4699.9
-2.88454	3.71874	-2256.0
-13.01292	-1.24744	-3716.5
-9.70853	-3.43744	-3857.0
-3.35744	3.1267	-4834.0
3.85567	-3.19447	-4672.0
-3.1119	3.69879	-3295.0
-0.10517	3.09417	-4830.0
-3.83345	-2.70079	-4727.9
-7.315	3.703	-3729.0
4.86921	-2.33679	-860.0
-3.3203	-3.618	-4903.4
-2.3726	3.2341	-5072.0
-4.12664	3.95573	-3580.0
-1.86943	3.83101	-4698.0
-5.54487	3.10806	-4537.0
-3.27016	3.81189	-3538.0
-3.83304	-1.50024	-5119.7
-7.44689	-3.00022	-4607.0
-1.40914	3.97379	-4431.0
-13.05479	1.63561	-5032.0
-14.1372	-1.0253	-3666.0
-8.1064	3.36378	-4431.0
-0.28186	3.37339	-4763.0
2.04404	-0.31775	-4582.0
4.86012	-2.36772	-934.0
-11.86345	1.90337	-4525.8
-2.56366	3.55454	-4321.0
-11.99185	-3.87018	-3290.0
-13.41276	3.23614	-4683.0
2.5311	2.4137	-4365.0
-2.82103	3.29195	-4976.0
-3.2912	-2.6507	-4727.0
-1.40332	3.94574	-4548.0
-3.8333	2.89116	-4662.8
-9.883	0.012	-5198.0
1.46617	0.60105	-4734.0
-12.14105	-0.14208	-4603.0
0.0695	3.77	-4580.0
2.755	-3.27499	-4524.0
-13.09055	1.7079	-5045.0
4.81269	-2.31931	-1050.0
0.2468	2.0433	-4813.0
0.1253	-3.8138	-4495.0
4.81431	-2.36893	-1385.0
-2.87964	3.53676	-2520.0
-12.35271	3.23675	-4511.0
-5.51446	2.921	-4632.0
3.5681	2.4096	-4109.0
-13.0425	1.61165	-5004.0
-2.8825	3.339	-4822.0
-7.00082	0.71064	-5179.0
2.36749	-3.2167	-4147.4
-7.00035	3.25248	-4514.0
-12.7214	0.1683	-4501.0
-11.132	0.002	-3900.0
-1.97899	3.86343	-4178.0
1.683	-1.6232	-2238.2
-3.90224	2.73275	-4679.0
-7.23704	-2.07044	-4690.0
-4.6426	3.4063	-4237.0
-10.6465	2.126	-4614.0
-5.47869	3.86216	-3770.0
-10.0726	3.9266	-3485.0
-7.086	-1.38103	-4602.0
-5.67096	2.25575	-4950.0
0.40468	2.28402	-4761.0
-5.719	-1.157	-5114.0
-8.6033	1.26836	-4542.0
-3.5603	0.4309	-5128.0
-7.71512	3.27616	-4478.6
-13.91224	-1.11482	-5413.7
0.7431	-1.29437	-4758.0
-13.99117	3.02125	-4729.0
-10.6437	2.1446	-4616.0
-5.3538	1.1372	-4756.0
2.733	-1.7829	-4124.9
3.57883	-2.75106	-4363.0
-9.55473	-0.1969	-3956.1
-6.99991	1.99924	-4493.0
3.992	3.3632	-3739.0
-3.34027	3.49738	-4168.0
-12.6773	-0.721	-4163.0
-11.869	0.168	-4619.0
1.5043	-3.7546	-4080.5
-2.5341	2.6404	-5090.0
-4.6383	3.3943	-4250.0
-2.67699	3.46281	-4610.0
-12.86091	-1.89961	-2674.0
4.92312	-2.34284	-1617.0
-11.126	0.002	-3862.0
-11.68643	-0.68697	-3815.0
-1.15663	3.96386	-4569.0
-4.00889	-1.14487	-5142.0
-2.00093	3.89412	-3325.0
-8.7507	-0.02722	-4129.0
-1.92164	3.93848	-3663.0
1.76913	0.12489	-4700.0
-11.23085	3.85182	-4100.0
-3.83379	-1.00047	-5158.3
-4.16517	3.54797	-4136.0
-14.5724	3.5135	-4751.0
-9.57528	-3.60007	-4113.0
-9.83586	1.62478	-5243.0
-9.45004	-3.75323	-3612.0
1.80966	0.0539	-4673.0
-2.6563	3.5046	-2633.0
-14.08524	3.10959	-4736.0
-3.8333	3.50005	-4248.4
-4.15193	3.66366	-3986.0
-2.61538	3.6285	-2023.0
0.55562	2.03895	-4764.0
-2.04759	3.71738	-4937.0
4.88273	-2.32816	-904.0
-1.40969	3.9764	-4421.0
-11.839	0.002	-4575.0
-3.28776	3.5239	-4016.0
4.83965	-2.34332	-921.0
4.8842	-2.22	-3745.1
-2.33391	3.70655	-3085.0
-8.59234	3.9423	-3039.6
-0.27049	3.35501	-4769.0
-6.5122	-0.318	-5143.0
-12.28239	-2.56304	-3392.3
-2.95822	3.74184	-2409.0
-6.99954	2.61081	-4809.0
-1.897	0.001	-5048.0
-10.3862	3.765	-3978.0
-2.8111	3.3768	-4807.0
-3.27022	3.61705	-3854.0
-3.83312	-1.53196	-5093.4
-5.7607	-1.62926	-5122.0
-8.6504	3.6746	-3640.0
-14.70886	3.6918	-4790.0
-9.66515	1.56097	-5245.0
-11.98908	-3.96224	-3060.0
-6.8702	-1.11524	-5055.8
-3.83351	-3.1846	-4782.9
-0.18606	3.22153	-4825.0
-6.11	3.9427	-3588.0
2.335	0.004	-4531.0
-12.0189	-0.6699	-4021.0
-9.684	-3.453	-3865.0
-2.75194	3.51363	-2948.0
-1.03903	3.95535	-4642.0
-12.71769	-2.18036	-3311.7
4.9656	-2.6539	-3264.2
-7.00028	0.00114	-5152.0
-2.55179	3.31764	-5056.0
0.608	-2.7884	-4489.1
-8.14701	1.79851	-4823.0
0.31167	2.43639	-4768.0
-2.92597	3.94335	-2552.0
-13.41907	-3.4492	-3728.4
-2.93283	3.84923	-2358.0
-5.45065	3.23808	-4422.0
-5.59688	3.77662	-3839.0
-2.82907	3.45212	-3455.0
-8.978	0.009	-4368.0
4.7447	-2.2127	-1909.3
-6.4439	3.1478	-4533.0
-7.57326	2.90021	-4758.0
-6.99897	2.05574	-4626.0
-6.9426	-1.88564	-4731.0
-5.28423	3.4817	-4192.0
-7.30898	3.65236	-3861.6
0.4467	1.994	-4770.0
-12.05168	-0.63552	-4031.0
-3.31887	3.66283	-3776.0
4.86487	-2.33844	-855.0
-3.18585	3.26717	-4537.0
-3.3991	3.30303	-4480.0
-0.16249	-2.6184	-4325.8
-3.8329	-3.00419	-4777.6
-9.5832	3.1614	-4642.0
-7.88787	2.00884	-5132.0
-12.04906	-0.82578	-3353.0
-7.0004	-0.4469	-4468.0
-12.98106	-1.38581	-3674.5
-13.9959	2.963	-4713.0
-11.9521	3.9923	-4279.0
4.3603	-3.33129	-4639.6
3.33172	-2.44734	-3217.0
-1.9838	-3.41579	-4646.0
-9.2475	2.8087	-4668.0
-14.871	0.011	-3957.0
3.76184	-3.04338	-4549.0
-7.55306	-3.48886	-4108.0
-3.83355	0.99911	-5122.6
-13.25266	3.51883	-4582.2
-3.26359	3.17163	-4880.0
4.82865	-2.34932	-1072.0
3.2795	-1.9061	-4083.0
-7.3446	-2.55864	-4334.0
-8.533	1.75336	-5180.0
-7.1975	-1.88498	-4815.0
-7.42838	-2.92431	-4217.0
-2.53392	3.58741	-2837.0
4.85114	-2.3506	-895.0
-4.2974	-2.6556	-4820.0
-7.7606	3.7262	-3608.0
-8.0748	-1.92285	-4657.0
-13.37366	2.27476	-5050.0
1.6238	-3.2127	-3258.7
-2.88587	3.68935	-2277.0
0.5725	-2.6836	-4502.6
2.9913	-2.30699	-4097.9
-11.4396	-1.8159	-3405.0
1.5131	-3.7109	-4269.2
-7.00058	2.91127	-4704.0
-1.6297	-1.4983	-4921.0
4.89591	-2.32876	-1500.0
0.0453	-0.5343	-4760.0
-7.30321	-2.36615	-4687.0
4.90503	-2.40431	-1202.0
0.6282	-2.84099	-4450.2
-6.99882	0.60484	-5189.0
-11.8691	-1.2833	-3599.0
3.3426	-2.5135	-3422.7
-2.97187	3.92991	-2781.0
0.42082	2.25743	-4764.0
-7.06106	-1.27415	-4930.0
-2.90258	3.83921	-2286.0
1.34226	0.79693	-4747.0
-7.5314	3.7985	-2962.6
-2.99623	3.51056	-3066.0
-2.4582	3.2003	-5071.0
-11.45832	2.64236	-4862.0
-14.93347	-1.29373	-5143.8
-6.99931	0.99579	-5175.0
-12.6789	-0.4415	-4175.0
2.8767	-3.4236	-4507.0
0.73832	1.08532	-4819.0
4.85115	-2.39416	-1391.0
0.08269	-3.923	-4372.7
-2.58623	3.43027	-4916.0
-11.99427	-2.70746	-2470.0
-2.86224	1.09001	-5112.0
-7.2524	-2.13967	-4535.0
-8.96666	-1.65589	-4155.0
-3.83298	-1.96315	-5159.4
-1.83054	3.89341	-4280.0
-7.47415	-3.1316	-4017.0
-10.57	1.426	-5235.0
4.20324	-3.7476	-4924.0
-13.8958	-3.3447	-2828.0
0.5204	-0.4806	-4828.2
0.8529	1.57021	-4759.0
-2.814	3.84523	-2138.0
-13.2806	0.8961	-3779.0
-2.60823	3.46256	-4737.0
-10.54468	1.35819	-5215.0
0.7043	-2.40699	-4642.0
-6.7496	3.8266	-3747.0
3.0724	-2.9521	-4498.4
-6.99954	1.82328	-4825.0
-3.31593	3.78629	-3624.0
-12.09453	3.06022	-4479.0
-7.00053	0.72553	-5172.0
-1.87124	3.97527	-2918.0
-2.02309	3.3224	-5078.0
4.9231	-2.3588	-1392.0
3.5136	2.9071	-4057.0
-3.83467	3.00128	-4638.4
-8.4009	2.8058	-4782.0
-2.19748	3.77051	-3753.0
-10.397	-2.263	-4014.0
-2.9113	3.80709	-2287.0
-3.8333	2.87053	-4660.7
-2.7717	3.0735	-5009.0
-7.00022	-0.09461	-5034.0
-9.9045	-3.19622	-4188.0
-3.00553	3.60227	-2907.0
4.8938	-2.39449	-1031.8
-2.8561	3.6218	-2325.0
-1.6013	-3.4054	-3862.4
-12.36899	0.27786	-4285.0
0.14937	2.68486	-4790.0
-8.05514	3.669	-3915.8
-9.99243	-2.98425	-3967.0
-12.98925	-1.39232	-3851.9
4.22883	-3.78698	-4931.0
-6.99972	1.87665	-4981.0
-3.3535	3.15455	-4816.0
-11.28987	-1.22402	-3822.0
-13.04637	-1.86964	-3148.6
-2.70773	3.52153	-2780.0
-11.99191	1.98975	-4828.0
-11.417	2.336	-4633.0
4.86449	-2.32232	-869.0
-6.5286	-0.3026	-5079.0
-2.92475	3.98074	-2747.0
-3.77536	3.73969	-3813.0
-1.3641	-3.8094	-4662.9
-8.5171	3.757	-3575.0
-2.91637	3.90806	-2378.0
-6.53298	2.1151	-4910.0
-7.53222	3.86026	-2833.2
-13.3276	-2.6037	-3420.0
-7.95799	1.86485	-5035.0
-2.613	-1.726	-4839.0
-14.93664	3.90515	-4827.0
-3.1767	3.27566	-4524.0
4.9668	-2.662	-2960.9
-7.00182	2.15077	-4980.0
2.6998	-3.6872	-4799.9
-9.953	3.8235	-4396.0
-2.7217	3.80411	-2085.0
1.7509	0.8375	-4664.0
-3.2621	3.0261	-4849.0
-3.3166	3.94526	-3251.0
-4.5415	3.1689	-4415.0
2.9161	-3.0576	-4540.6
2.91736	-1.6985	-4235.0
-11.3683	-1.7469	-4048.0
-6.50223	2.12054	-4908.0
-3.833	0.2038	-5151.2
4.23487	-3.79602	-4927.0
-3.10098	3.40126	-3942.0
2.9099	-3.1166	-4123.7
-9.55555	3.75521	-4434.0
-3.83337	-1.24141	-5149.5
-12.75118	-2.24828	-3236.5
-12.9852	-0.1816	-3938.0
-7.60351	-3.71462	-4466.0
-5.494	-0.01	-5161.0
2.8425	-3.712	-4838.0
-2.85857	3.87592	-2215.0
-5.6176	3.01582	-4586.0
-13.11866	-0.99593	-4076.9
4.84229	-2.35799	-962.0
-7.99626	1.85946	-5067.0
-14.9097	0.3889	-3614.0
-3.15661	3.85966	-3352.0
-2.7311	3.4216	-4731.0
-4.13247	3.26618	-4345.0
-2.9373	-3.5006	-4702.5
-3.05506	3.96532	-3051.0
4.591	-1.7926	-3499.9
-0.4642	-2.7127	-4859.9
-7.45291	-3.03463	-4607.0
-11.3834	2.59461	-4622.0
-6.57809	1.99553	-5141.0
1.9063	-2.17506	-4531.0
-12.38463	0.31244	-4608.0
-3.22085	3.92461	-3305.0
-3.29224	3.7457	-3609.0
4.85122	-2.3463	-886.0
-6.99883	3.50532	-4210.0
-3.959	-3.1346	-4738.0
2.4734	-0.9998	-4481.0
-12.98747	-3.09318	-3586.5
-7.00118	1.21859	-5159.0
0.92498	1.45726	-4760.0
2.6497	-1.27553	-4101.0
4.27047	-3.84898	-4932.0
-3.11821	3.56523	-3435.0
-7.2063	0.5307	-5161.0
-13.49962	2.5287	-4707.0
-5.77297	3.64191	-4001.0
-12.13645	-0.1389	-4622.0
4.1678	-3.1839	-4581.5
-1.79702	3.96497	-3888.0
-10.78763	-1.91967	-4037.0
2.80689	-1.52248	-4280.0
-4.6434	3.4399	-4188.0
-1.6489	-3.4909	-4191.6
-2.75476	3.69398	-2162.0
-3.16928	3.77868	-3406.0
-2.6174	3.4636	-4663.4
-8.8296	2.7944	-4723.0
-3.83358	0.35837	-5144.9
-3.19964	3.71256	-3563.0
-3.01238	3.89769	-2797.0
-4.3544	2.6042	-4704.0
-6.9999	-0.43103	-4266.0
0.34982	-0.95009	-4762.0
-2.51298	3.29358	-5066.0
1.3298	-2.17099	-3772.7
-7.22124	-2.01053	-4741.0
2.805	0.012	-4389.0
-12.37513	-2.1785	-3044.9
4.8685	-2.23849	-3423.2
0.7783	3.45178	-4529.0
4.9253	-0.83165	-3808.0
-8.10362	-0.77561	-3860.5
-7.53076	3.99664	-2902.4
-2.98764	3.90385	-2745.0
-13.12734	-1.09704	-3719.5
-11.93725	-2.46717	-2759.6
-1.8829	-3.19729	-4401.0
0.578	-2.6696	-4549.2
-7.00033	-0.3304	-4735.0
-2.84752	3.54094	-2430.0
3.7324	3.3448	-3849.0
0.5187	-2.8206	-4488.7
-10.801	0.002	-4581.0
-12.79126	0.84222	-4680.0
-2.97947	3.90608	-2735.0
-2.9045	3.77218	-2271.0
-12.82152	1.16901	-5296.0
-12.673	-0.4392	-4115.0
-6.99753	2.48026	-4855.0
0.52347	2.09353	-4765.0
-9.1528	2.9524	-4596.0
0.7915	-0.7363	-4756.5
-1.9779	3.9334	-3127.0
4.6094	3.8856	-1693.0
-14.99889	-1.30914	-5177.9
-5.7848	-0.72599	-4650.0
-8.26431	3.15674	-4588.0
0.3935	-3.0439	-3132.0
-10.13782	-2.78803	-3814.0
-6.99957	1.85234	-4869.0
-13.00837	-1.04601	-3308.6
4.19142	-3.72899	-4917.0
-4.0881	3.8643	-3916.0
-13.98945	2.83944	-4709.0
-6.36451	2.11867	-4677.0
-1.08301	3.76859	-4856.0
1.48927	0.56404	-4732.0
-3.83341	3.50009	-4251.1
-7.6217	3.7323	-3425.0
-12.3485	3.2282	-4518.0
1.687	-0.9546	-4649.0
-2.7341	3.52121	-2747.0
1.00878	-0.48226	-4809.0
-3.18478	3.65487	-3607.0
-3.04936	3.40126	-3817.0
3.8558	-2.9512	-4476.2
-8.43168	3.45654	-4133.6
-2.71337	3.52851	-2697.0
0.80549	1.64474	-4758.0
-3.83406	2.01712	-4979.4
-7.00043	-0.45881	-4671.0
-3.26629	3.83039	-3517.0
-13.8083	-2.88796	-3660.8
0.52999	-2.4997	-4598.8
-2.417	-0.21984	-5083.0
-8.29329	3.7393	-3543.0
-2.2284	3.75741	-3613.0
-6.99989	-0.901	-4562.0
-14.20218	-2.73791	-3720.1
-3.83359	2.49983	-4806.0
-7.00025	3.73231	-3800.0
-11.31	-0.761	-3984.0
-3.83326	0.19344	-5147.3
-4.0439	1.7115	-5031.0
-8.7677	-0.15688	-4773.0
-14.53097	-0.72785	-3667.0
-1.93048	3.97319	-2893.0
4.31232	-3.91503	-4969.0
-6.4147	2.11268	-4854.0
-2.98293	3.79405	-2462.0
-13.1554	-2.9435	-3608.0
0.7374	0.04412	-4870.0
-3.8744	1.3058	-5101.0
-7.5319	3.8853	-2892.0
-8.41218	-1.90561	-4477.0
-3.08101	3.7318	-3109.0
-9.4583	1.3393	-5018.0
-2.97662	3.92927	-2805.0
4.89224	-2.35428	-876.0
-13.4895	-1.966	-3614.0
-9.91629	-3.14905	-4001.0
3.278	-1.6275	-4130.7
-8.9716	3.9974	-3525.0
-10.046	0.012	-5198.0
4.9406	-2.4957	-3756.9
-0.9244	0.4277	-5009.0
-14.6358	3.958	-4817.7
4.83757	-2.34803	-940.0
-2.84	3.57365	-2347.0
-5.806	3.7522	-3829.0
-7.00003	1.92265	-5050.0
-12.04949	-0.87668	-3411.0
-6.99974	0.01029	-5146.0
-1.96608	3.83912	-4389.0
-12.31017	0.10604	-4311.0
-2.88453	3.8676	-2259.0
4.5496	3.1575	-3424.0
-10.49128	-1.14516	-3942.0
1.8804	-0.06283	-4641.0
-8.794	3.258	-4329.0
-2.31079	3.7479	-2210.0
-0.22392	3.28204	-4814.0
-7.39442	-2.75605	-4590.0
-14.69562	-1.14672	-3721.4
-12.12243	3.07945	-4481.0
-1.74202	3.97727	-3809.0
-2.64894	3.63938	-2038.0
-8.9467	3.9095	-3714.0
-4.7878	-3.5035	-4435.0
-9.69936	-3.44864	-3877.0
-12.8505	1.3481	-4970.0
3.553	-2.7071	-4394.3
-10.483	1.278	-5255.0
-2.93882	3.72059	-2355.0
-2.63406	3.50537	-4136.0
4.0328	-3.0833	-4551.5
2.34272	-0.79316	-4593.0
-2.95592	3.93455	-2676.0
-13.9807	1.8828	-5135.0
4.5325	2.4285	-3778.0
-0.58861	3.85687	-4728.0
1.5762	-3.4083	-2377.1
-11.97164	2.0331	-4809.0
-2.58355	3.32932	-5045.0
0.9147	-3.5532	-3416.3
-9.90692	-3.09816	-3928.0
-4.575	-3.5206	-4634.0
-9.01216	3.78016	-3959.0
-3.33658	3.51558	-4127.0
-13.4472	1.0161	-5013.0
-8.7363	3.1639	-4421.0
-3.83395	2.00054	-4990.9
4.89172	-2.33924	-914.0
-3.12944	3.34838	-4330.0
-3.83369	0.76092	-5132.0
-8.4449	2.14545	-5036.0
-3.20036	3.70699	-3574.0
0.85772	1.56247	-4757.0
-9.0272	3.7504	-3998.0
1.7866	-1.861	-4602.0
-7.33827	-2.53496	-4438.0
-12.48434	3.83316	-4417.0
-14.1566	-1.4361	-3942.0
-8.69901	3.48023	-4046.6
-3.00634	3.23229	-4925.0
-3.1957	3.5508	-3720.0
-3.83417	-0.72027	-5164.0
-3.83317	-3.03546	-4828.1
3.91271	-3.28105	-4695.0
-13.07071	3.75475	-4535.0
-14.2224	-1.2458	-4900.0
-2.0614	3.88179	-3352.0
-2.2962	3.0352	-5080.4
-6.98234	-1.88785	-4924.0
-3.01138	3.83332	-2654.0
-13.3368	-3.91039	-3232.2
-12.3575	-0.8067	-3765.0
-9.1989	1.532	-4991.0
-11.0265	3.5924	-4207.0
0.32258	2.4171	-4765.0
0.2461	2.8985	-4753.0
4.86478	-2.35618	-894.0
-14.7307	2.6429	-4708.0
2.27921	-0.68931	-4201.0
-9.36477	1.49728	-5091.0
-12.10547	-0.84272	-3726.0
-6.99894	3.54256	-4148.0
-3.8331	-2.49986	-4911.3
-8.9542	2.7339	-4746.0
-14.7463	0.1456	-4171.0
-6.40879	2.04139	-5219.0
-3.83275	-2.74478	-4682.7
-2.08953	3.83185	-4123.0
-6.1607	-1.87187	-4677.0
0.3246	2.41339	-4768.0
4.87839	-2.40816	-1346.0
-12.57156	0.95311	-4765.0
-6.99978	2.44196	-4873.0
-8.58422	3.98074	-2863.6
-3.26472	3.71199	-3628.0
1.64551	0.31959	-4700.0
-13.59607	2.65202	-4671.0
-1.92359	3.9405	-3513.0
-2.46924	3.3628	-5056.0
-0.4809	-2.71879	-4875.6
-1.2834	0.8803	-5044.0
-3.04533	3.28042	-4799.0
-12.68841	0.89717	-4422.0
-0.04374	2.99651	-4820.0
-1.98388	3.94566	-3048.0
-11.7624	2.83664	-4691.0
2.9798	-2.444	-4515.2
-3.83342	3.23055	-4489.1
-2.95814	1.13004	-5111.0
-0.6548	0.0918	-4956.0
-14.18139	-3.36568	-3385.1
-2.0495	3.85467	-4090.0
3.87634	-3.2338	-4679.0
-13.06919	-1.15896	-4070.9
-0.7358	3.7322	-4802.0
1.8369	-1.8277	-4587.0
-3.83397	-1.51161	-5135.7
-11.98871	1.76153	-4359.0
-4.646	3.413	-4236.0
-7.63759	-3.86802	-4444.0
4.0913	2.9405	-3826.0
-1.6468	-3.3352	-4543.6
-2.90558	3.64926	-2369.0
1.84145	0.00107	-4660.0
-13.65235	-1.10186	-4129.1
4.381	-3.31869	-4627.8
0.57365	2.00887	-4769.0
-11.069	3.1751	-4555.0
-2.08253	3.93561	-2476.0
-2.08679	-3.2601	-4656.2
1.33263	0.8123	-4749.0
-3.0873	3.8608	-3138.0
4.86894	-2.36071	-904.0
-9.3918	3.0079	-4610.0
-6.69949	2.08027	-4620.0
-2.122	-1.092	-5030.0
-0.1048	-2.6012	-4476.8
-3.0926	3.65612	-3263.0
-3.29363	3.1555	-4861.0
4.81548	-2.35201	-1270.0
-12.7534	-0.1892	-4033.0
-8.1011	3.31828	-4496.0
1.4351	-2.14319	-2827.3
-1.6472	-3.3629	-4328.6
-11.57512	2.89866	-4680.0
-2.8407	-3.4687	-4711.4
-7.4272	0.8087	-5091.0
-2.91726	3.27112	-4947.0
-11.78522	-1.3206	-3658.0
-12.5143	-2.2594	-4207.0
-7.57469	-3.5907	-3986.0
3.72098	-2.9767	-4499.0
-3.83212	3.9983	-3607.4
0.8029	3.26128	-4567.0
-12.19808	0.98139	-4562.0
-2.97988	3.92772	-2800.0
-9.86	0.243	-4970.0
-2.55343	3.31977	-5053.0
-8.3446	3.8213	-3188.0
-13.4965	-0.7879	-3717.0
-7.00058	1.72371	-4855.0
-0.29317	3.38785	-4766.0
-3.83346	-2.50046	-4914.3
-3.13455	3.24881	-4798.0
